83.8780E+0	200.1867E+0	4.6728E+0	8.7515E+0	-533.9472E-3	41.6667E-6
84.0260E+0	201.1733E+0	4.4110E+0	8.7112E+0	-506.3550E-3	41.4132E-6
84.1755E+0	202.1700E+0	4.1189E+0	8.7415E+0	-471.1976E-3	41.0678E-6
84.3155E+0	203.1033E+0	3.7060E+0	8.7616E+0	-422.9849E-3	41.8578E-6
84.4745E+0	204.1633E+0	3.1521E+0	8.7616E+0	-359.7658E-3	42.0979E-6
84.6260E+0	205.1733E+0	3.1521E+0	8.7616E+0	-359.7658E-3	42.0979E-6
84.7755E+0	206.1700E+0	2.6990E+0	8.7616E+0	-308.0457E-3	41.9585E-6
84.9240E+0	207.1600E+0	2.2659E+0	8.7415E+0	-259.2144E-3	40.7763E-6
85.0770E+0	208.1800E+0	1.7926E+0	8.7012E+0	-206.0137E-3	40.7855E-6
85.2275E+0	209.1833E+0	1.0876E+0	8.7817E+0	-123.8492E-3	42.1824E-6
85.3770E+0	210.1800E+0	563.9160E-3	8.7112E+0	-64.7343E-3	42.3331E-6
85.5235E+0	211.1567E+0	100.6990E-3	8.6810E+0	-11.5999E-3	40.7040E-6
85.6755E+0	212.1700E+0	100.6990E-3	8.6810E+0	-11.5999E-3	40.7040E-6
85.8240E+0	213.1600E+0	-282.0160E-3	8.7314E+0	32.2991E-3	40.8996E-6
85.9755E+0	214.1700E+0	-563.9740E-3	8.6307E+0	65.3453E-3	42.6814E-6
86.1270E+0	215.1800E+0	-856.0600E-3	8.6810E+0	98.6127E-3	41.9147E-6
86.2770E+0	216.1800E+0	-1.1179E+0	8.6105E+0	129.8269E-3	40.9959E-6
86.4270E+0	217.1800E+0	-1.3193E+0	8.5501E+0	154.3054E-3	41.8584E-6
86.5755E+0	218.1700E+0	-1.3798E+0	8.6005E+0	160.4273E-3	40.6140E-6
86.7260E+0	219.1733E+0	-1.5912E+0	8.6206E+0	184.5832E-3	42.4688E-6
86.8760E+0	220.1733E+0	-1.5006E+0	8.6408E+0	173.6643E-3	43.0489E-6
87.0255E+0	221.1700E+0	-1.4805E+0	8.5904E+0	172.3377E-3	43.1877E-6
87.1750E+0	222.1667E+0	-1.4805E+0	8.5904E+0	172.3377E-3	43.1877E-6
87.3260E+0	223.1733E+0	-1.3798E+0	8.5703E+0	160.9928E-3	43.4992E-6
87.4765E+0	224.1767E+0	-1.2488E+0	8.6307E+0	144.6920E-3	42.5324E-6
87.6275E+0	225.1833E+0	-966.8290E-3	8.5904E+0	112.5476E-3	42.8576E-6
87.7745E+0	226.1633E+0	-614.3240E-3	8.5904E+0	71.5129E-3	41.3814E-6
87.9250E+0	227.1667E+0	-261.8760E-3	8.6609E+0	30.2366E-3	42.1099E-6
88.0755E+0	228.1700E+0	10.0699E-3	8.6609E+0	-1.1627E-3	42.0848E-6
88.2245E+0	229.1633E+0	10.0699E-3	8.6609E+0	-1.1627E-3	42.0848E-6
88.3760E+0	230.1733E+0	352.4470E-3	8.6609E+0	-40.6941E-3	43.0363E-6
88.5265E+0	231.1767E+0	573.9860E-3	8.6105E+0	-66.6609E-3	41.5810E-6
88.6765E+0	232.1767E+0	644.5330E-3	8.7112E+0	-73.9887E-3	40.7733E-6
88.8285E+0	233.1900E+0	664.6730E-3	8.6911E+0	-76.4774E-3	42.3500E-6
88.9755E+0	234.1700E+0	614.2650E-3	8.6810E+0	-70.7595E-3	42.8169E-6
89.1260E+0	235.1733E+0	654.6030E-3	8.7112E+0	-75.1446E-3	42.1313E-6
89.2765E+0	236.1767E+0	654.6030E-3	8.7112E+0	-75.1446E-3	42.1313E-6
89.4250E+0	237.1667E+0	795.5820E-3	8.7918E+0	-90.4914E-3	41.9124E-6
89.5775E+0	238.1833E+0	785.5120E-3	8.7213E+0	-90.0681E-3	41.7300E-6
89.7260E+0	239.1733E+0	694.8830E-3	8.6911E+0	-79.9534E-3	41.7389E-6
89.8765E+0	240.1767E+0	412.8670E-3	8.7213E+0	-47.3400E-3	41.0732E-6
90.0295E+0	241.1967E+0	90.6293E-3	8.8019E+0	-10.2966E-3	41.5850E-6
90.1770E+0	242.1800E+0	-292.0860E-3	8.7213E+0	33.4911E-3	40.7736E-6
90.3215E+0	243.1433E+0	-725.1510E-3	8.6911E+0	83.4360E-3	42.1591E-6
90.4755E+0	244.1700E+0	-1.1884E+0	8.7112E+0	136.4180E-3	41.3354E-6
90.6250E+0	245.1667E+0	-1.7423E+0	8.7012E+0	200.2340E-3	41.6443E-6
90.7745E+0	246.1633E+0	-1.7423E+0	8.7012E+0	200.2340E-3	41.6443E-6
90.9260E+0	247.1733E+0	-2.3667E+0	8.7314E+0	271.0534E-3	41.7482E-6
91.0755E+0	248.1700E+0	-2.8601E+0	8.7918E+0	325.3202E-3	41.2891E-6
91.2285E+0	249.1900E+0	-3.5248E+0	8.8321E+0	399.0929E-3	40.8545E-6
91.3770E+0	250.1800E+0	-4.1593E+0	8.7918E+0	473.0874E-3	41.2778E-6
91.5265E+0	251.1767E+0	-4.5924E+0	8.7717E+0	523.5440E-3	40.4458E-6
91.6755E+0	252.1700E+0	-4.8542E+0	8.7213E+0	556.5873E-3	40.2867E-6
91.8250E+0	253.1667E+0	-5.1462E+0	8.7717E+0	586.6848E-3	40.6106E-6
91.9750E+0	254.1667E+0	-5.1462E+0	8.7717E+0	586.6848E-3	40.6106E-6
92.1255E+0	255.1700E+0	-5.4484E+0	8.7717E+0	621.1310E-3	41.3038E-6
92.2770E+0	256.1800E+0	-5.8311E+0	8.7213E+0	668.6002E-3	41.6549E-6
92.4275E+0	257.1833E+0	-5.8814E+0	8.6206E+0	682.2510E-3	41.5567E-6
92.5775E+0	258.1833E+0	-6.0123E+0	8.7012E+0	690.9795E-3	41.3860E-6
92.7255E+0	259.1700E+0	-5.9519E+0	8.7918E+0	676.9842E-3	42.1064E-6
92.8765E+0	260.1767E+0	-5.8311E+0	8.7515E+0	666.2923E-3	41.6208E-6
93.0255E+0	261.1700E+0	-5.8311E+0	8.7515E+0	666.2923E-3	41.6208E-6
93.1740E+0	262.1600E+0	-5.6397E+0	8.7415E+0	645.1653E-3	40.9492E-6
93.3250E+0	263.1667E+0	-5.3779E+0	8.7717E+0	613.0949E-3	41.1535E-6
93.4755E+0	264.1700E+0	-5.0556E+0	8.7112E+0	580.3502E-3	41.0061E-6
93.6215E+0	265.1433E+0	-4.7132E+0	8.7314E+0	539.7990E-3	42.0307E-6
93.7795E+0	266.1967E+0	-4.3708E+0	8.6911E+0	502.9007E-3	41.4200E-6
93.9255E+0	267.1700E+0	-4.0385E+0	8.7415E+0	461.9886E-3	40.9899E-6
94.0735E+0	268.1567E+0	-3.9176E+0	8.7515E+0	447.6491E-3	42.1227E-6
94.2230E+0	269.1533E+0	-3.9176E+0	8.7515E+0	447.6491E-3	42.1227E-6
94.3755E+0	270.1700E+0	-3.7866E+0	8.8119E+0	429.7170E-3	43.0845E-6
94.5260E+0	271.1733E+0	-3.6960E+0	8.7515E+0	422.3278E-3	42.5900E-6
94.6755E+0	272.1700E+0	-3.4845E+0	8.8422E+0	394.0829E-3	41.5058E-6
94.8265E+0	273.1767E+0	-3.3838E+0	8.8321E+0	383.1306E-3	42.2211E-6
94.9780E+0	274.1867E+0	-3.2529E+0	8.8119E+0	369.1514E-3	41.5961E-6
95.1250E+0	275.1667E+0	-3.1220E+0	8.8321E+0	353.4807E-3	41.7989E-6
95.2750E+0	276.1667E+0	-3.1522E+0	8.8019E+0	358.1262E-3	41.5519E-6
95.4250E+0	277.1667E+0	-3.1522E+0	8.8019E+0	358.1262E-3	41.5519E-6
95.5730E+0	278.1533E+0	-3.4040E+0	8.7918E+0	387.1767E-3	41.2796E-6
95.7250E+0	279.1667E+0	-3.5953E+0	8.7314E+0	411.7688E-3	41.5924E-6
95.8755E+0	280.1700E+0	-3.7766E+0	8.7717E+0	430.5422E-3	41.0817E-6
96.0255E+0	281.1700E+0	-4.0888E+0	8.7314E+0	468.2879E-3	40.9679E-6
96.1775E+0	282.1833E+0	-4.4714E+0	8.7415E+0	511.5227E-3	41.1719E-6
96.3275E+0	283.1833E+0	-4.8240E+0	8.7515E+0	551.2140E-3	43.2265E-6
96.4770E+0	284.1800E+0	-5.3577E+0	8.6911E+0	616.4605E-3	42.1878E-6
96.6250E+0	285.1667E+0	-5.7001E+0	8.6206E+0	661.2177E-3	42.1451E-6
96.7750E+0	286.1667E+0	-5.7001E+0	8.6206E+0	661.2177E-3	42.1451E-6
96.9245E+0	287.1633E+0	-6.1734E+0	8.6005E+0	717.8038E-3	42.0698E-6
97.0760E+0	288.1733E+0	-6.7576E+0	8.6609E+0	780.2385E-3	41.1526E-6
97.2255E+0	289.1700E+0	-7.2208E+0	8.6710E+0	832.7602E-3	42.1808E-6
97.3770E+0	290.1800E+0	-7.6538E+0	8.6911E+0	880.6526E-3	41.7051E-6
97.5290E+0	291.1933E+0	-8.0869E+0	8.6307E+0	936.9957E-3	41.7051E-6
97.6760E+0	292.1733E+0	-8.0869E+0	8.6307E+0	936.9957E-3	42.0195E-6
97.8255E+0	293.1700E+0	-8.3286E+0	8.6307E+0	964.9970E-3	42.0062E-6
97.9755E+0	294.1700E+0	-8.5401E+0	8.7314E+0	978.0940E-3	41.8294E-6
98.1250E+0	295.1667E+0	-8.7516E+0	8.7112E+0	1.0046E+0	41.6470E-6
98.2745E+0	296.1633E+0	-8.7516E+0	8.7012E+0	1.0058E+0	41.1365E-6
98.4265E+0	297.1767E+0	-8.8019E+0	8.7415E+0	1.0069E+0	41.2923E-6
98.5765E+0	298.1767E+0	-8.6811E+0	8.7112E+0	996.5390E-3	41.7290E-6
98.7265E+0	299.1767E+0	-8.6307E+0	8.6911E+0	993.0550E-3	41.9160E-6
98.8760E+0	300.1733E+0	-8.6307E+0	8.6911E+0	993.0550E-3	41.9160E-6
99.0250E+0	301.1667E+0	-8.5099E+0	8.7314E+0	974.6340E-3	40.8771E-6
69.0005E+0	101.0033E+0	17.5132E+0	8.6911E+0	-2.0151E+0	42.8938E-6
69.1755E+0	102.1700E+0	17.4628E+0	8.6105E+0	-2.0281E+0	42.7715E-6
69.3235E+0	103.1567E+0	17.4628E+0	8.6005E+0	-2.0304E+0	43.2014E-6
69.4740E+0	104.1600E+0	17.4628E+0	8.6005E+0	-2.0304E+0	43.2014E-6
69.6215E+0	105.1433E+0	17.5232E+0	8.6307E+0	-2.0303E+0	42.1650E-6
69.7745E+0	106.1633E+0	17.4729E+0	8.6105E+0	-2.0292E+0	42.5104E-6
69.9285E+0	107.1900E+0	17.5736E+0	8.4796E+0	-2.0724E+0	41.7201E-6
70.0750E+0	108.1667E+0	17.6743E+0	8.5300E+0	-2.0720E+0	42.0320E-6
70.2240E+0	109.1600E+0	17.8858E+0	8.5602E+0	-2.0894E+0	42.2540E-6
70.3745E+0	110.1633E+0	18.0570E+0	8.5602E+0	-2.1094E+0	43.4250E-6
70.5255E+0	111.1700E+0	18.2483E+0	8.6508E+0	-2.1094E+0	43.0483E-6
70.6740E+0	112.1600E+0	18.5001E+0	8.5300E+0	-2.1688E+0	43.0315E-6
70.8260E+0	113.1733E+0	18.6310E+0	8.5803E+0	-2.1714E+0	42.8682E-6
70.9740E+0	114.1600E+0	18.6310E+0	8.5803E+0	-2.1714E+0	42.8682E-6
71.1285E+0	115.1900E+0	18.6109E+0	8.5602E+0	-2.1741E+0	43.1156E-6
71.2770E+0	116.1800E+0	18.6713E+0	8.5904E+0	-2.1735E+0	42.9321E-6
71.4275E+0	117.1833E+0	18.6713E+0	8.6307E+0	-2.1634E+0	43.1618E-6
71.5755E+0	118.1700E+0	18.5605E+0	8.7314E+0	-2.1257E+0	43.5240E-6
71.7245E+0	119.1633E+0	18.2181E+0	8.6810E+0	-2.0986E+0	42.9231E-6
71.8750E+0	120.1667E+0	18.1376E+0	8.6911E+0	-2.0869E+0	43.3793E-6
72.0255E+0	121.1700E+0	17.8958E+0	8.7012E+0	-2.0567E+0	41.7500E-6
72.1745E+0	122.1633E+0	17.5837E+0	8.6609E+0	-2.0302E+0	42.8119E-6
72.3260E+0	123.1733E+0	17.2815E+0	8.6609E+0	-1.9953E+0	42.6533E-6
72.4770E+0	124.1800E+0	17.2815E+0	8.6609E+0	-1.9953E+0	42.6533E-6
72.6275E+0	125.1833E+0	16.9794E+0	8.6911E+0	-1.9537E+0	42.0852E-6
72.7770E+0	126.1800E+0	16.6672E+0	8.7012E+0	-1.9155E+0	41.9487E-6
72.9265E+0	127.1767E+0	16.2241E+0	8.6508E+0	-1.8754E+0	41.0913E-6
73.0750E+0	128.1667E+0	15.7407E+0	8.7415E+0	-1.8007E+0	41.8108E-6
73.2250E+0	129.1667E+0	15.3580E+0	8.6408E+0	-1.7774E+0	41.5186E-6
73.3770E+0	130.1800E+0	14.8444E+0	8.6307E+0	-1.7200E+0	41.0488E-6
73.5270E+0	131.1800E+0	14.0085E+0	8.7314E+0	-1.6044E+0	41.8045E-6
73.6765E+0	132.1767E+0	13.4244E+0	8.6005E+0	-1.5609E+0	41.4971E-6
73.8285E+0	133.1900E+0	12.8705E+0	8.6508E+0	-1.4878E+0	41.9599E-6
73.9750E+0	134.1667E+0	12.8705E+0	8.6508E+0	-1.4878E+0	41.9599E-6
74.1250E+0	135.1667E+0	12.2058E+0	8.6307E+0	-1.4142E+0	42.2185E-6
74.2755E+0	136.1700E+0	11.6620E+0	8.5703E+0	-1.3608E+0	42.3963E-6
74.4260E+0	137.1733E+0	11.0477E+0	8.6206E+0	-1.2815E+0	42.3622E-6
74.5745E+0	138.1633E+0	10.5240E+0	8.5904E+0	-1.2251E+0	41.6877E-6
74.7245E+0	139.1633E+0	10.1916E+0	8.5803E+0	-1.1878E+0	41.7891E-6
74.8745E+0	140.1633E+0	9.8694E+0	8.6508E+0	-1.1409E+0	41.7881E-6
75.0255E+0	141.1700E+0	9.4565E+0	8.6105E+0	-1.0982E+0	40.9699E-6
75.1735E+0	142.1567E+0	9.2349E+0	8.6710E+0	-1.0650E+0	41.3065E-6
75.3235E+0	143.1567E+0	9.1242E+0	8.6609E+0	-1.0535E+0	40.9654E-6
75.4770E+0	144.1800E+0	9.0133E+0	8.6609E+0	-1.0407E+0	42.8850E-6
75.6260E+0	145.1733E+0	8.9630E+0	8.6408E+0	-1.0373E+0	42.0674E-6
75.7745E+0	146.1633E+0	9.0235E+0	8.6307E+0	-1.0455E+0	42.7813E-6
75.9250E+0	147.1667E+0	9.0235E+0	8.6307E+0	-1.0455E+0	42.7813E-6
76.0755E+0	148.1700E+0	9.0235E+0	8.6508E+0	-1.0431E+0	42.0077E-6
76.2280E+0	149.1867E+0	9.0436E+0	8.6710E+0	-1.0430E+0	42.6279E-6
76.3770E+0	150.1800E+0	9.4464E+0	8.5803E+0	-1.1009E+0	42.6091E-6
76.5265E+0	151.1767E+0	9.9500E+0	8.6307E+0	-1.1529E+0	42.6939E-6
76.6750E+0	152.1667E+0	10.2823E+0	8.5803E+0	-1.1984E+0	42.5298E-6
76.8255E+0	153.1700E+0	10.5744E+0	8.6005E+0	-1.2295E+0	41.6580E-6
76.9755E+0	154.1700E+0	10.8362E+0	8.5400E+0	-1.2689E+0	41.9578E-6
77.1250E+0	155.1667E+0	11.0779E+0	8.6005E+0	-1.2881E+0	41.9299E-6
77.2770E+0	156.1800E+0	11.3095E+0	8.5803E+0	-1.3181E+0	41.8325E-6
77.4280E+0	157.1867E+0	11.3095E+0	8.5803E+0	-1.3181E+0	41.8325E-6
77.5770E+0	158.1800E+0	11.2290E+0	8.5703E+0	-1.3102E+0	42.0461E-6
77.7235E+0	159.1567E+0	11.0074E+0	8.6508E+0	-1.2724E+0	41.9380E-6
77.8755E+0	160.1700E+0	10.7053E+0	8.6005E+0	-1.2447E+0	42.7158E-6
78.0260E+0	161.1733E+0	10.5744E+0	8.5904E+0	-1.2310E+0	42.2913E-6
78.1750E+0	162.1667E+0	10.4434E+0	8.5703E+0	-1.2186E+0	41.7472E-6
78.3240E+0	163.1600E+0	10.1715E+0	8.6105E+0	-1.1813E+0	42.0136E-6
78.4755E+0	164.1700E+0	9.6680E+0	8.5904E+0	-1.1254E+0	42.0632E-6
78.6285E+0	165.1900E+0	9.1141E+0	8.6408E+0	-1.0548E+0	42.0841E-6
78.7775E+0	166.1833E+0	9.1141E+0	8.6408E+0	-1.0548E+0	42.0841E-6
78.9265E+0	167.1767E+0	8.4897E+0	8.6710E+0	-979.0957E-3	41.6129E-6
79.0755E+0	168.1700E+0	7.9459E+0	8.5803E+0	-926.0565E-3	41.9399E-6
79.2250E+0	169.1667E+0	7.4222E+0	8.6609E+0	-856.9766E-3	41.1884E-6
79.3755E+0	170.1700E+0	6.7877E+0	8.5803E+0	-791.0780E-3	41.4902E-6
79.5265E+0	171.1767E+0	6.2237E+0	8.6710E+0	-717.7683E-3	42.7992E-6
79.6755E+0	172.1700E+0	5.6094E+0	8.6206E+0	-650.6976E-3	41.6186E-6
79.8265E+0	173.1767E+0	4.8541E+0	8.5904E+0	-565.0622E-3	41.0784E-6
79.9795E+0	174.1967E+0	4.2700E+0	8.5904E+0	-497.0665E-3	40.8283E-6
80.1240E+0	175.1600E+0	3.6657E+0	8.5400E+0	-429.2410E-3	41.4362E-6
80.2765E+0	176.1767E+0	3.6657E+0	8.5400E+0	-429.2410E-3	41.4362E-6
80.4255E+0	177.1700E+0	3.3636E+0	8.6911E+0	-387.0224E-3	40.5357E-6
80.5755E+0	178.1700E+0	3.0615E+0	8.6408E+0	-354.3084E-3	41.0046E-6
80.7255E+0	179.1700E+0	2.9205E+0	8.6005E+0	-339.5756E-3	41.1310E-6
80.8760E+0	180.1733E+0	2.9709E+0	8.7012E+0	-341.4322E-3	41.3024E-6
81.0270E+0	181.1800E+0	3.0816E+0	8.6911E+0	-354.5731E-3	41.6184E-6
81.1765E+0	182.1767E+0	3.1521E+0	8.6105E+0	-366.0769E-3	41.3973E-6
81.3270E+0	183.1800E+0	3.2630E+0	8.5803E+0	-380.2826E-3	41.1185E-6
81.4770E+0	184.1800E+0	3.2630E+0	8.5803E+0	-380.2826E-3	41.1185E-6
81.6255E+0	185.1700E+0	3.3636E+0	8.4796E+0	-396.6741E-3	40.2144E-6
81.7750E+0	186.1667E+0	3.4039E+0	8.5400E+0	-398.5843E-3	41.2694E-6
81.9230E+0	187.1533E+0	3.4442E+0	8.6005E+0	-400.4676E-3	41.7013E-6
82.0750E+0	188.1667E+0	3.6053E+0	8.6105E+0	-418.7101E-3	40.5890E-6
82.2270E+0	189.1800E+0	3.9176E+0	8.6206E+0	-454.4400E-3	41.6580E-6
82.3765E+0	190.1767E+0	4.1794E+0	8.6307E+0	-484.2457E-3	41.1825E-6
82.5280E+0	191.1867E+0	4.2700E+0	8.6710E+0	-492.4484E-3	41.0384E-6
82.6775E+0	192.1833E+0	4.4211E+0	8.7314E+0	-506.3403E-3	41.5077E-6
82.8235E+0	193.1567E+0	4.7232E+0	8.8119E+0	-536.0000E-3	40.5061E-6
82.9760E+0	194.1733E+0	4.9347E+0	8.7515E+0	-563.8643E-3	40.8531E-6
83.1245E+0	195.1633E+0	4.9347E+0	8.7515E+0	-563.8643E-3	40.8531E-6
83.2760E+0	196.1733E+0	5.1361E+0	8.7314E+0	-588.2312E-3	42.3324E-6
83.4250E+0	197.1667E+0	5.3174E+0	8.8220E+0	-602.7413E-3	41.9381E-6
83.5765E+0	198.1767E+0	5.2268E+0	8.7515E+0	-597.2403E-3	41.7672E-6
83.7270E+0	199.1800E+0	5.2167E+0	8.7112E+0	-598.8459E-3	41.3004E-6
83.8775E+0	200.1833E+0	5.1059E+0	8.7817E+0	-581.4185E-3	41.7800E-6
84.0255E+0	201.1700E+0	5.0454E+0	8.7616E+0	-575.8589E-3	40.5838E-6
84.1765E+0	202.1767E+0	4.8340E+0	8.6911E+0	-556.1977E-3	40.9990E-6
84.3250E+0	203.1667E+0	4.8340E+0	8.6911E+0	-556.1977E-3	40.9990E-6
84.4755E+0	204.1700E+0	4.5319E+0	8.6408E+0	-524.4765E-3	40.5252E-6
84.6245E+0	205.1633E+0	4.0787E+0	8.6609E+0	-470.9297E-3	40.4663E-6
84.7765E+0	206.1767E+0	3.5953E+0	8.6206E+0	-417.0529E-3	42.1595E-6
84.9250E+0	207.1667E+0	3.1219E+0	8.6307E+0	-361.7224E-3	41.2314E-6
85.0775E+0	208.1833E+0	2.4874E+0	8.6408E+0	-287.8743E-3	40.8918E-6
85.2250E+0	209.1667E+0	1.8933E+0	8.6206E+0	-219.6202E-3	40.6647E-6
85.3755E+0	210.1700E+0	1.2789E+0	8.6307E+0	-148.1853E-3	40.6354E-6
85.5265E+0	211.1767E+0	745.2330E-3	8.6206E+0	-86.4478E-3	41.1490E-6
85.6745E+0	212.1633E+0	745.2330E-3	8.6206E+0	-86.4478E-3	41.1490E-6
85.8250E+0	213.1667E+0	241.6780E-3	8.5803E+0	-28.1665E-3	41.8473E-6
85.9760E+0	214.1733E+0	-161.1770E-3	8.6206E+0	18.6967E-3	41.3522E-6
86.1265E+0	215.1767E+0	-543.8340E-3	8.6408E+0	62.9383E-3	41.4555E-6
86.2785E+0	216.1900E+0	-745.2910E-3	8.6005E+0	86.6570E-3	41.3781E-6
86.4275E+0	217.1833E+0	-1.0272E+0	8.6105E+0	119.3015E-3	40.8772E-6
86.5755E+0	218.1700E+0	-1.1884E+0	8.5904E+0	138.3370E-3	41.0286E-6
86.7260E+0	219.1733E+0	-1.1884E+0	8.5904E+0	138.3370E-3	41.0286E-6
86.8720E+0	220.1467E+0	-1.3193E+0	8.5602E+0	154.1239E-3	41.9616E-6
87.0250E+0	221.1667E+0	-1.4301E+0	8.5602E+0	167.0640E-3	41.2144E-6
87.1755E+0	222.1700E+0	-1.3596E+0	8.6307E+0	157.5322E-3	41.4288E-6
87.3260E+0	223.1733E+0	-1.3193E+0	8.5803E+0	153.7622E-3	41.7852E-6
87.4765E+0	224.1767E+0	-1.0172E+0	8.5904E+0	118.4089E-3	40.6463E-6
87.6270E+0	225.1800E+0	-775.5010E-3	8.6609E+0	89.5406E-3	41.1140E-6
87.7755E+0	226.1700E+0	-493.4850E-3	8.6408E+0	57.1114E-3	41.4749E-6
87.9255E+0	227.1700E+0	-493.4850E-3	8.6408E+0	57.1114E-3	41.4749E-6
88.0745E+0	228.1633E+0	-483.4150E-3	8.6810E+0	55.6864E-3	41.7155E-6
88.2245E+0	229.1633E+0	-412.9250E-3	8.7415E+0	47.2376E-3	41.5658E-6
88.3745E+0	230.1633E+0	-261.8760E-3	8.7213E+0	30.0271E-3	41.3738E-6
88.5270E+0	231.1800E+0	0.0000E+0	8.6408E+0	-0.0000E+0	41.9470E-6
88.6765E+0	232.1767E+0	251.7480E-3	8.6911E+0	-28.9662E-3	41.2752E-6
88.8290E+0	233.1933E+0	594.1260E-3	8.7717E+0	-67.7324E-3	41.5724E-6
88.9745E+0	234.1633E+0	755.3030E-3	8.6508E+0	-87.3100E-3	41.2792E-6
89.1260E+0	235.1733E+0	936.5610E-3	8.6710E+0	-108.0112E-3	42.0058E-6
89.2745E+0	236.1633E+0	936.5610E-3	8.6710E+0	-108.0112E-3	42.0058E-6
89.4255E+0	237.1700E+0	996.9810E-3	8.7415E+0	-114.0521E-3	41.6275E-6
89.5755E+0	238.1700E+0	916.4210E-3	8.7515E+0	-104.7156E-3	40.9297E-6
89.7255E+0	239.1700E+0	916.4210E-3	8.6408E+0	-106.0580E-3	41.3032E-6
89.8765E+0	240.1767E+0	815.7220E-3	8.6206E+0	-94.6246E-3	41.7110E-6
90.0270E+0	241.1800E+0	644.5330E-3	8.5703E+0	-75.2058E-3	41.1167E-6
90.1745E+0	242.1633E+0	372.5870E-3	8.5703E+0	-43.4744E-3	41.3417E-6
90.3250E+0	243.1667E+0	-70.5477E-3	8.6307E+0	8.1741E-3	41.9257E-6
90.4755E+0	244.1700E+0	-513.6240E-3	8.5501E+0	60.0721E-3	42.1917E-6
90.6245E+0	245.1633E+0	-513.6240E-3	8.5501E+0	60.0721E-3	42.1917E-6
90.7765E+0	246.1767E+0	-1.0575E+0	8.6005E+0	122.9537E-3	42.6430E-6
90.9260E+0	247.1733E+0	-1.5207E+0	8.5703E+0	177.4427E-3	42.2720E-6
91.0750E+0	248.1667E+0	-2.1351E+0	8.5703E+0	249.1243E-3	41.2689E-6
91.2295E+0	249.1967E+0	-2.7897E+0	8.5703E+0	325.5047E-3	41.7366E-6
91.3775E+0	250.1833E+0	-3.3033E+0	8.6005E+0	384.0813E-3	41.4911E-6
91.5245E+0	251.1633E+0	-3.7866E+0	8.6206E+0	439.2543E-3	42.0437E-6
91.6760E+0	252.1733E+0	-4.1895E+0	8.5904E+0	487.6956E-3	41.3288E-6
91.8250E+0	253.1667E+0	-4.5722E+0	8.6508E+0	528.5291E-3	41.4152E-6
91.9765E+0	254.1767E+0	-4.5722E+0	8.6508E+0	528.5291E-3	41.4152E-6
92.1260E+0	255.1733E+0	-4.8642E+0	8.6710E+0	560.9806E-3	41.3846E-6
92.2770E+0	256.1800E+0	-5.2067E+0	8.6911E+0	599.0818E-3	42.4932E-6
92.4275E+0	257.1833E+0	-5.4181E+0	8.6508E+0	626.3152E-3	41.9156E-6
92.5765E+0	258.1767E+0	-5.4786E+0	8.6105E+0	636.2621E-3	41.1206E-6
92.7260E+0	259.1733E+0	-5.4081E+0	8.5803E+0	630.2869E-3	42.0603E-6
92.8760E+0	260.1733E+0	-5.2067E+0	8.6508E+0	601.8713E-3	41.2809E-6
93.0250E+0	261.1667E+0	-5.1462E+0	8.6105E+0	597.6629E-3	41.4424E-6
93.1765E+0	262.1767E+0	-5.1462E+0	8.6105E+0	597.6629E-3	41.4424E-6
93.3250E+0	263.1667E+0	-4.8743E+0	8.6408E+0	564.1073E-3	41.1728E-6
93.4760E+0	264.1733E+0	-4.6024E+0	8.6005E+0	535.1359E-3	41.3293E-6
93.6255E+0	265.1700E+0	-4.3103E+0	8.6508E+0	498.2580E-3	41.4862E-6
93.7770E+0	266.1800E+0	-3.9075E+0	8.7012E+0	449.0821E-3	40.2430E-6
93.9270E+0	267.1800E+0	-3.7061E+0	8.6105E+0	430.4120E-3	40.5224E-6
94.0765E+0	268.1767E+0	-3.3838E+0	8.6911E+0	389.3454E-3	41.1247E-6
94.2250E+0	269.1667E+0	-3.3838E+0	8.6911E+0	389.3454E-3	41.1247E-6
94.3755E+0	270.1700E+0	-3.1623E+0	8.6710E+0	364.6943E-3	41.4711E-6
94.5250E+0	271.1667E+0	-3.0817E+0	8.7012E+0	354.1696E-3	41.6829E-6
94.6760E+0	272.1733E+0	-2.7292E+0	8.7012E+0	313.6636E-3	40.9637E-6
94.8285E+0	273.1900E+0	-2.4774E+0	8.7213E+0	284.0663E-3	41.2399E-6
94.9795E+0	274.1967E+0	-2.3868E+0	8.7415E+0	273.0451E-3	41.6638E-6
95.1290E+0	275.1933E+0	-2.3667E+0	8.6408E+0	273.8964E-3	41.5832E-6
95.2765E+0	276.1767E+0	-2.3667E+0	8.6408E+0	273.8964E-3	41.5832E-6
95.4270E+0	277.1800E+0	-2.5681E+0	8.6710E+0	296.1679E-3	40.9343E-6
95.5730E+0	278.1533E+0	-2.7695E+0	8.7616E+0	316.0979E-3	41.2333E-6
95.7240E+0	279.1600E+0	-3.0313E+0	8.7213E+0	347.5785E-3	41.2424E-6
95.8745E+0	280.1633E+0	-3.4443E+0	8.7213E+0	394.9246E-3	41.0498E-6
96.0285E+0	281.1900E+0	-3.7665E+0	8.6508E+0	435.3923E-3	40.7694E-6
96.1760E+0	282.1733E+0	-3.7665E+0	8.6508E+0	435.3923E-3	40.7694E-6
96.3280E+0	283.1867E+0	-4.1291E+0	8.6105E+0	479.5379E-3	41.0562E-6
